id,x,y,age,speed
781,659.307168563,1248.8135891226875,0.9270871830798243,1.5726900781255284
782,527.5186893853213,549.8692410923682,0.12347407706041856,4.500268319662986
783,748.1944968946257,933.3268127081438,0.9747871458012092,0.4423667652703785
784,738.6428460616802,623.224768072463,0.523925630168181,5.239617540363641
785,1160.1365756536,981.8656829801431,0.5112762014016445,4.1338677148925695
786,1003.1110972643546,870.0521950756915,0.4995370528195576,5.909585947915996
787,1086.371072680734,775.5226661879077,0.6944174624033891,0.9952083480960845
788,1367.1217952803815,991.9915348329447,0.17920631892559313,3.510672567389255
789,966.2515355663506,742.44356236226,0.9610489569579805,0.30074298758058454
790,600.7673595841475,889.8270635623185,0.5386400553014064,2.649059565845506
791,1190.15958889276,824.366276010273,0.15779618855263275,3.293344561009703
792,982.9282003116919,784.3349032259983,0.5254422251846016,1.724318345581191
793,648.2786949383315,1089.4066253060557,0.7270007535114443,1.9167322990378317
794,1239.17787235943,1240.1200028771236,0.10249050395149337,6.753317761085579
795,1191.087148097427,1216.7797511882602,0.35224006547088127,2.8682149565847728
796,820.5065553995736,1172.81273298473,0.12527178609134862,3.2508139716324895
797,1254.1535078685122,1163.1391329545838,0.9525919688443212,0.8969220112713183
798,823.2842235189428,1377.376659661135,0.3108757946452557,6.20712279208621
799,772.307520230373,747.4359424412742,0.14691669844726193,6.689522781559874
800,970.80196979333,942.2623731154432,0.4340078195698024,4.098067945241038
801,1035.7751105667621,906.3052891283468,0.44434743994028747,4.324560470350457
802,1078.5889932028358,753.7993553972536,0.19614880772337598,8.261288945507802
803,1094.1847990722154,1176.0497097250156,0.667942177057555,3.1767909543742907
804,473.7292551256592,1008.4085758031367,0.7052174133677485,3.807254743660234
805,813.6286174357741,930.6940050465984,0.8145629378731908,2.683163460213908
806,808.2935481013542,936.884935813392,0.4906966548675554,3.262355665271747
807,924.0353769184218,830.9752829318326,0.7344631761511677,0.7937248371223979
808,1313.8326193059359,1090.3054473581017,0.4569648440370655,1.9801992200136755
809,1218.4422292411261,1078.9857126461186,0.7027807722070991,2.8384470951653986
810,817.3370908003709,675.4403137541997,0.6460835955548634,3.5016260464017517
811,617.7567638598399,936.5624056010689,0.1510597510419557,5.376349649561315
812,771.2663726871109,1263.081239616542,0.10939257223897109,8.247959025116254
813,702.8596089074117,973.4016729703255,0.6351166730525784,4.2355772661731885
814,1091.6664261350975,1047.336718574995,0.6943492000626267,3.2391951017735856
815,702.0750192090684,545.8723562227306,0.5753787734018144,3.3853384529669004
816,697.3139001118635,807.7920024785512,0.6304343490899086,2.6183482711117296
817,604.5595123505358,1143.7398173574095,0.2002357527614187,4.467181930110647
818,1137.2093990249734,607.0114645994162,0.7150563595976098,0.7836856112454447
819,952.9006810913834,635.7216108028454,0.5684060598694375,4.956104481238742
820,843.5419828439512,930.1671731787554,0.2231623113037299,4.939391900179586
821,900.7302319219382,1484.1990732872036,0.12895498008584252,6.30495336733566
822,650.2477486579884,798.6034532603143,0.8984994826295062,1.0665575299547039
823,786.8921066354011,1080.0141980203432,0.4297955063446398,5.63064061746513
824,878.1626587383147,692.2473593910928,0.24168880430537,7.4561998258602475
825,896.2026872382158,925.2968483314046,0.9763628607081128,1.1627075732223233
826,843.5500951603237,1009.7039567809342,0.19905179221296346,4.039020420097273
827,601.6697282875095,1106.4612416092762,0.4327412683778231,6.050881980070734
828,995.1818325262146,1044.2487110113443,0.3276978534194435,3.3532807719831412
829,912.50017789629,1024.2425709284569,0.5949758727996554,3.0349795781958178
830,871.6969853388421,956.5452413107358,0.8139597089086567,2.423809805951476
831,1042.8180338552436,765.1101326115319,0.43118775863459513,1.4306236121352573
832,611.138714926335,782.086209882914,0.746136211329367,3.300023961095545
833,1243.3599803864774,1331.6637404898975,0.6477752430712532,3.911650057667642
834,1005.2741261753272,892.6517843252108,0.8472280276469616,1.2996482886738705
835,698.9974804972614,1366.695443656631,0.7010600249116764,3.577687177210868
836,623.7712725313762,1096.819043498183,0.5728805142097703,4.596694800825133
837,635.5970696308385,737.0621810003489,0.16180430338004362,6.012362921776995
838,757.3258165194266,654.6388831887573,0.22584318233016526,5.265461223451005
839,784.1595371289942,958.1224279380557,0.6193582979729627,2.0391141364748675
840,815.1969394832827,916.4270774258816,0.8155488275445012,2.0330477699977187
841,912.6270207565567,998.4364574991661,0.9563049964603221,1.099650708611123
842,955.6903981988982,1224.4666575455421,0.6839587688104124,2.394828724944195
843,965.4260659404722,495.71321992459497,0.23876335080501884,5.862777257797214
844,656.6590718022362,1187.581032732243,0.23048016323643766,3.4310837375945162
845,592.7931746100779,1240.5491691564325,0.2330467990104925,3.055208290074684
846,518.0488419876517,789.1153535540668,0.41593024572653126,6.6670529807729855
847,738.0771811039198,772.8832838601437,0.5940833816958994,4.166219683044868
848,928.6338993729499,854.0694424241874,0.7189015005593391,1.9368435618429336
849,610.2456126937955,880.4612251148259,0.9144002770020105,1.252054979304056
850,662.6172989863138,539.8213252339258,0.40043467181296377,1.756708950199625
851,622.8788659484071,632.3582740923946,0.515938252302546,4.6430746743704905
852,820.9161519206658,1113.3182780084235,0.7701326788956746,1.0247040926005986
853,1075.2055609355184,732.5399783234792,0.5567870446237243,1.4039030757441824
854,1250.8517437080363,1093.4681411706915,0.48221435223646414,4.01052797125402
855,1009.8439555335103,656.240800195994,0.20296162287602593,2.818372405580704
856,1121.754573632368,1226.0507086651658,0.923598983958915,1.0388972347307075
857,903.6724151678468,1098.5050294050434,0.5387055356241354,2.1157161254697323
858,1071.2604796448538,898.8497428783296,0.5712088250917214,1.1813338989319546
859,758.1477758857158,474.2236114343618,0.8665642807535118,0.8750269756536865
860,1181.2386812744228,1104.280913112132,0.7153505984552361,1.360015849604725
861,798.0750193995175,757.8761048213105,0.4727139498801757,2.4291657402614244
862,807.3497683899778,884.961691717353,0.7476435521414393,0.8529638762129065
863,1055.47224979815,909.055505630796,0.18984393360521717,9.096390872016041
864,1175.4472699886364,804.3539488753134,0.4234739994902603,2.0162656909819923
865,1071.3567537174088,818.8756777342809,0.9831728356982077,0.3276318336808802
866,1167.2961855166777,424.907296433851,0.1079692171159127,4.1925365398351016
867,962.4964965456961,445.49527363750065,0.2763749571595472,4.257836051920549
868,626.2322888848653,988.7535356534415,0.49799866550841,2.84248351723712
869,988.6619398457846,764.3942588918095,0.3919664959745155,4.8578866330662915
870,985.3801192721859,749.4659848669245,0.5690743313018131,4.59315640999395
871,1068.355488204535,897.2096025850277,0.6967182629353281,2.965375872914339
872,1041.5236219582175,1118.6156450820886,0.7925498349287836,0.878932363271972
873,658.5783416257502,636.533822920428,0.3788039805741329,2.751711934426177
874,1100.8406965264746,1081.1546014001676,0.7595465100324366,2.806987580777651
875,1190.9429613957625,616.7574278462154,0.1260033120278106,4.694056016666542
876,890.348739223253,952.5808136843453,0.7576912237642748,1.2006573364135151
877,860.4038998613815,1028.8789446767253,0.6692050222869792,2.078041348312802
878,513.6983687512496,1008.836437766778,0.566359679721106,5.165641601214118
879,775.9601008400568,811.4297005877379,0.18076717513003054,4.482676384196804
880,1249.491822561048,854.877092723008,0.5900080333755292,3.0322307025367072
881,891.4822051466316,768.6786368096201,0.7232829016383446,1.2046957943818064
882,917.9813088990384,930.1187053426709,0.8514936346127465,2.2490154398448357
883,729.1489894668191,1048.8906033558055,0.820156733496412,1.584644625689952
884,895.6365504136802,878.6520546255484,0.44013733375203323,1.6296680593621486
885,1107.2646184274097,887.122891607368,0.43697044835920373,4.676726070919092
886,894.1870507143525,1137.3125351837593,0.34318795610996894,6.847623919211996
887,765.4054061249626,727.604494915264,0.15466166231022216,9.423638747710681
888,1154.5237367812229,668.7904922170924,0.7989900976735528,1.286406605721605
889,928.0632185638063,1081.8071349510753,0.9440383796559916,0.8329265367506341
890,657.0173367439679,818.3240094546237,0.5028630922146751,5.287211792541766
891,906.1990953703345,952.1385181726192,0.9022850986969644,0.48218535899886145
892,1168.354806292459,576.2470729846797,0.848231906366695,2.425319968555784
893,910.7166384003259,920.1268302776227,0.6721990933142973,3.834801647879299
894,437.7433399917487,976.690686751401,0.7893836046675509,0.9676671565810223
895,1009.9021201533706,746.5633585829883,0.5301924339390369,5.682802520882139
896,907.6041648123582,592.7526686998405,0.3392107158519406,1.6510515221404718
897,1153.957668056763,812.271260114733,0.30488731087140636,2.6040429493818706
898,726.3832956513525,964.2062647764909,0.4281293079942202,5.420308380342779
899,893.5714543585636,942.1584742255295,0.9173601323558156,1.2468174309698845
900,849.0947035618227,931.4151107488291,0.18822830761609466,2.8457300870719022
901,762.9348267629897,948.3874868569951,0.8500838607701148,1.213804388030777
902,1072.752627123501,844.2242883592704,0.3663382593504385,3.4233686169644266
903,733.9631397630924,1031.319261911044,0.6129477816611425,3.9380606552827953
904,611.340441149209,928.0120180253126,0.43771062054329024,4.637474511013227
905,1115.409161506825,777.2398814969235,0.7856024549371678,2.2627884923296717
906,1161.5609374175554,1174.6312613159255,0.6113527338069635,2.6300892140720262
907,1221.6889071484914,859.0394616008379,0.9616586519722297,1.147529532706215
908,597.3618701349441,755.2663853118095,0.8899030247235008,2.0065816612161997
909,560.044438364096,790.9446699150293,0.9045320966721182,0.6195192976362076
910,1136.9388331019723,700.224405475583,0.5634610979586967,4.698737863687627
911,824.5315341597978,382.1091534435489,0.3006178573456643,4.82154651639793
912,897.1419395054479,1016.6314117218633,0.25632631473989753,3.7729875261750014
913,446.91780872028943,884.1932564227463,0.2191356541247434,5.751311589270902
914,985.6151929453853,1206.5394436130478,0.9241662333577034,0.866026434539624
915,1192.9511235273742,714.9664852096065,0.15359831207414246,8.50521939560814
916,788.2603478398986,1059.928583066604,0.6979043362570125,2.3940077082686098
917,565.0042770712437,1029.6964533085866,0.4915159800320026,4.841912852221031
918,785.6756617150888,914.4980578123699,0.2401683861068688,7.5707855785445295
919,1022.8293515834819,1218.4174610119849,0.27052232362214634,6.7106704354005755
920,1265.8022984323113,818.5393292887018,0.4741036117818578,2.9305310739787016
921,1248.9985487012377,969.4793741138703,0.7301092189517382,3.6153918868364965
922,792.6115240206371,764.9482855596902,0.2618140789512001,7.751291515096704
923,532.2730466879975,820.4203162002875,0.38638524069971836,1.5528140804770567
924,1159.0412278691967,853.3137634361659,0.9318022334847603,0.42781644110278605
925,969.7819884478542,1022.6731130088913,0.7959206220542094,2.958141876756629
926,901.9466154028593,910.8312302078263,0.10505722954764765,6.016532569464516
927,1309.5701386934572,729.677409897264,0.41460104783813,6.716986803012972
928,954.4700220219318,1155.373537779176,0.8317960140163538,0.5903144747619595
929,1012.662838537252,527.39414326987,0.46639145267838966,2.1030315433664724
930,954.4236654606975,900.0916711953784,0.7670404712385642,1.5093954094556812
931,1180.536509512881,863.3114326055982,0.8322105680554329,2.4977768541456955
932,682.5305800054334,978.9517737556985,0.7651098256355967,3.156503619878171
933,575.4014842919524,655.8065207583131,0.10309997015678163,8.485684030940424
934,1114.0905659776045,728.5740184280344,0.617603264835859,1.7715151892581287
935,1008.9971510800206,978.2661194397547,0.15833011876905215,3.7636335557728495
936,548.1474794902888,516.199004646035,0.5175350630792642,4.1757432778539965
937,784.6083551151853,819.1061098365925,0.5503809160017621,1.2609368418803875
938,802.7679782271827,780.4454337810076,0.574377799258385,1.4844402057471386
939,1126.8017206273503,574.7575891774917,0.7130884256593187,2.954056600572141
940,1152.6540783200403,1013.0255669688044,0.9680440935727767,0.527925240392536
941,1032.422021816805,855.3515680506987,0.7283248329265932,0.9476024919550181
942,751.241347959278,540.9624478285407,0.5417609329595698,1.9248185667886728
943,777.1625531294611,674.2087601053909,0.5322496925182457,2.7328712638022976
944,856.1710858391267,862.9300260723121,0.6257889961867011,1.8101582127427986
945,936.9265205476034,640.6033336007933,0.9192522236322651,1.195858218640326
946,1258.663432412976,735.1851353283845,0.2742921059846487,4.26032964454624
947,733.0938179810231,1105.2645860630291,0.817920275855558,1.9878690605741753
948,707.5642642202552,1406.3633084165458,0.21533611120377338,3.9452024210031764
949,988.5862326301217,941.8990392621193,0.3530004815979917,2.184184602883754
950,617.5321843096026,895.9003842774838,0.8311641096071916,0.5382481857344759
951,862.276455232339,1179.2944470199907,0.19749516508418746,8.065379825384621
952,816.062774345839,751.8750778212163,0.5439810219391409,4.026626696805163
953,1278.6951628666923,1026.7442389893167,0.388631300972928,4.542801657341944
954,831.868181237404,1006.5868478314485,0.11702739181781574,4.890702378357232
955,632.5919135479327,611.4998174501827,0.3710824162081314,1.9807363357025947
956,1080.3980922868498,749.215591940666,0.9582693864356361,0.66436610858515
957,556.1197393736396,1183.2736281366738,0.17234835195868353,4.9443926287691315
958,864.0488433012987,932.0602246079644,0.8739601221576027,1.5617625890311604
959,679.5623853045024,1254.9301922499594,0.2626076372030177,2.685753967591805
960,569.1462132118783,720.7530604268425,0.7759812677764605,1.0565733427505852
961,789.6330823729159,814.2917937828073,0.9015592029566567,0.7373855507221582
962,872.6659256679046,996.6051569060106,0.6885304146662646,3.079208809010549
963,520.8916292784828,1027.1978990015173,0.36274648250714214,5.717861825463091
964,574.6939216788184,936.8153986740057,0.48168382731775505,3.220013578972111
965,657.7751422966792,961.0946665021368,0.979424915413131,0.3753131430213761
966,770.0894136270553,1051.7531993866892,0.4945293744453477,4.049248258090142
967,1046.0114041669544,657.0214607399847,0.3938023268136225,4.267684935760721
968,840.2700704341609,716.2417976880156,0.9468828634773204,0.62238138801405
969,991.0398470279271,1084.9710860964892,0.22676299077748638,6.976080120758737
970,835.9752500271194,897.0996477100306,0.7847833269918485,2.56065199319057
971,1215.7877180790151,715.2009859283279,0.46295178831329,3.35217744824957
972,584.1088497480291,776.7531901686099,0.47028799304540625,1.6967281373435266
973,580.3085653796081,1012.0060842254469,0.5208556547476442,2.5015057954691424
974,698.2576121145189,760.6189682725156,0.3612797598943617,6.377444873401349
975,1143.5602821739324,1071.4115321609993,0.14512793532366,7.001156866982755
976,1140.3621273115932,782.3353290374351,0.7649333730412117,1.1016817558507224
977,935.7398708289062,1072.367223991199,0.9397183794201402,1.032189146242561
978,844.5053761079389,672.5327746110928,0.5048480631627287,5.458879024385522
979,962.3069715560529,689.4300273344654,0.18216945333527285,6.223088135877926
980,889.7182163995824,960.4944655559032,0.6411595954550507,4.3157606284115415
981,1104.6839277424722,1003.901683843523,0.985548686940189,0.6330556871225272
982,658.0119218222414,1033.916114898219,0.9172771745848352,1.4467453272431925
983,1158.479982043566,1245.8803691902306,0.777401922393959,1.4174131876160836
984,986.9989061486899,1306.2813637165798,0.9698502449314186,0.6608293503298199
985,1208.813645642432,733.6307822305503,0.268990806055059,7.858254369769253
986,817.7967983706689,1011.5286240373013,0.6677249994217075,3.14670201918198
987,824.0586966671694,1200.05870526756,0.1691051370943017,3.7019004142292364
988,1078.2193446155306,740.9474907246953,0.4340949673118849,4.7725655891207115
989,1052.9792890666813,1044.295231166091,0.8180376398436736,0.785837493394412
990,763.2568973153413,924.141186837196,0.2301881374979467,5.796739928186435
991,1035.0243437465974,1110.6103509929062,0.3782617103946615,1.8886220519603616
992,650.3831259932474,684.9275199285424,0.5980705772377515,2.6477816622431614
993,865.8334762299636,1022.5796294123023,0.4680776976741303,4.908655107092501
994,592.7758385766369,787.2117907013613,0.5785623373473799,3.3121717967008864
995,1045.0145396500586,805.0222675600859,0.9535982506095417,1.230686632589029
996,1182.663788988354,658.0224993223178,0.536306570949754,5.467651980170939
997,897.3224304602369,877.0324639464968,0.5453162759934904,1.4020147627290913
998,942.7657242407325,835.0800471267239,0.24920597764004618,2.585294378199251
999,1312.431574026847,978.1524657292457,0.5246366687080337,2.1442601342504988
