id,x,y,age,speed
776,497.3062976097781,1201.4639167564592,1.8072131592621217,-7.012139668248825
777,997.0727125111847,826.3297054293394,1.3638731268871513,-1.7062416554500746
778,873.5972874612822,1205.983474033926,1.4433569820397187,-3.9212796401446783
779,806.533665512847,1120.7639525032114,0.794950090978713,2.433619693079818
780,1323.2329549611088,958.9286848144409,0.282878473280361,10.056497553852425
781,948.5750434362492,662.6016525407175,1.774752715662201,-5.174862941108536
782,658.6910152757913,974.2883037806359,0.9766433711345196,1.2937200241016011
783,1021.4786881440305,900.5637500938014,0.9623813874981378,1.8532792205048192
784,582.8548384507844,975.2343549558403,0.6497843767367057,5.972719758030443
785,1050.5971485662471,741.961402037163,0.4243952119688885,7.518816441323029
786,524.0286024153139,898.823331831283,1.503584566535586,-3.906917213455199
787,920.5032539329721,618.4047415766471,0.5704234952563437,5.312060240306713
788,953.1245378438093,756.059600011373,0.6421456799733495,5.372211688182546
789,909.5891373321062,869.1702956715969,0.9582452459332416,1.6912489568757523
790,1045.2179137198802,1225.5248972769054,0.5762871645948959,4.3266638411363125
791,1149.4543081434767,678.9968174279054,1.549437122796629,-2.8745440037619208
792,1087.169990404479,1374.7148207269327,1.344916603962697,-2.5857999690008513
793,1264.0721787420312,1076.4122739514337,1.6361669099577278,-6.181362263366351
794,831.1371416610865,877.3387343913308,1.2025089819820416,-1.2074945937426644
795,686.7260724488895,933.2702281695463,1.4805083727440955,-3.67804006798002
796,1176.8754728837625,691.0862883933219,0.14086106195859482,13.077401681171915
797,610.44546626233,695.4809855037482,0.812988649034673,3.4942992269268354
798,796.9739671835453,862.5048972543974,0.7578799209719999,3.769322895849799
799,976.0723373407903,719.0153294829387,1.6691909844596113,-3.6735271287319233
800,1073.58231215404,750.6982982314502,0.4928461652175755,4.959782625449173
801,1513.5634713948418,868.0847008848456,1.8708409566457007,-10.31642732833723
802,638.3300566946074,1024.5740722000282,1.2831069799073063,-2.000770138980645
803,925.5180155018724,1209.8804210353117,1.7812365731434103,-8.116023083890866
804,980.643678918878,851.8191382485372,1.3490403213416886,-3.446404007821206
805,827.9054751375162,656.4465635267886,1.5425707855907027,-5.136988534185137
806,1025.8335249817753,507.99524675104016,1.8345878364217059,-4.686415507555511
807,997.41613524052,887.3082292813084,0.8178824682838073,3.9112036725137864
808,1030.8429913639,1093.0725015913902,0.7284244079821459,4.32938573754382
809,1216.7659719176818,970.6699148908597,1.8219197938956355,-8.206416871525242
810,719.1684779145521,1213.5010625749085,1.4055071656999152,-2.6900931320147348
811,981.0902386608216,1029.0533687875056,0.897710664265275,1.2256393185181043
812,744.9184656779693,995.1379160493373,0.5790092412042609,7.047774891045671
813,1012.2370321960335,630.8919710781313,0.12352893759791708,9.200604498102992
814,811.6828797089914,954.4752848221399,1.5243065732770542,-3.7091423561414927
815,884.9848626470649,1062.5408429177426,0.6599366237665198,5.381545059008169
816,831.8479191996233,416.8374744242899,0.2627781691301848,5.698135196877006
817,758.6974467912103,1028.3404138527944,0.38846460408880223,5.599065514465336
818,888.1978917718359,580.011243325394,1.5512510733349532,-4.4242407765158305
819,888.065774332527,899.4157232121232,1.0733140139724238,0.3683367368905493
820,436.61222885960575,977.9791148841181,1.6375467507155357,-6.934408459275808
821,1017.961509389244,776.9373893550746,1.476570395399728,-2.271550172096312
822,615.9235997539753,853.9596311366697,1.191945672621708,-0.5988451671530693
823,927.7817061135588,916.7553835175896,0.9197433897965991,1.242050651371347
824,1203.0162916575189,712.3190097721272,0.297092102198562,11.23740762806692
825,955.8743423974635,912.9300743879343,0.9059065461666416,1.9689305565462014
826,842.6387338386658,1017.3944958912397,1.3064293551494472,-1.2846243944230518
827,1073.3710936175335,956.4779143243745,1.390018676304954,-3.3077209971549246
828,1043.6203007533184,980.5285583953213,1.2292382732039893,-1.766693186633055
829,576.0935985469231,517.6986548080588,1.7875919515163865,-4.439604495948429
830,945.189514612163,1149.282457209532,0.8989539406366891,1.286186874158545
831,802.5864736751798,636.5075617038475,0.9997758173952881,0.6164200086175379
832,452.25302707993967,819.2498731282252,1.6717741397802104,-4.012888027689334
833,1377.9149441052189,779.7125624718244,0.1624830400872487,9.378310720287745
834,938.6528544551883,502.43157076985017,1.4277828256491567,-2.3453603751415386
835,1242.208635815446,1100.714138214023,0.6894163714515714,5.341204432537176
836,459.6454826293971,440.12502768217354,0.11612295815657989,10.443723516016048
837,584.66522390345,1034.82493689542,0.9908584405389456,1.2919093407427455
838,1526.1370494847772,868.033588494306,0.6070509656060951,6.471784643278317
839,1062.6045673597673,872.1742796724011,1.3656955123495194,-3.108782603493095
840,617.9274907760425,735.3038214631204,1.9321897018505865,-8.994376698804965
841,745.6184203052254,817.9916540095393,1.047267301939902,0.6291548889751081
842,937.2788729937084,946.972474746943,1.91348605091503,-7.8409106969062625
843,955.1726920314093,720.5288916840918,0.22708663229751452,5.811047825161996
844,806.8616405134104,973.3799511275597,1.6170898703536134,-4.268113501925221
845,988.1201887675911,823.891077111602,1.5519740052184052,-3.6374763748061025
846,893.0174330385802,919.1288341398617,1.312609404388984,-2.582323333251901
847,1158.9769982903645,827.1136533520028,0.9863352195129076,1.3777847875443097
848,664.4751753089793,229.7384032768742,0.24204759941904957,11.538455940614977
849,1099.1261255659808,1045.5562572481485,0.1444625051724161,11.281406038497204
850,736.7057737087457,1061.7339709294772,0.8173104807497633,3.7458525735369688
851,1056.2189043247363,1092.3440396219098,0.5177835195903404,8.022334373686842
852,649.6966725205843,832.1233055201312,1.2499705836708666,-1.2844144123245058
853,932.1472550063069,1299.3497032154733,0.8235087458532483,3.3866429315578537
854,1005.5260122860747,1114.9374603661927,1.5472083973837678,-5.310840246167426
855,921.7135321299135,826.4902466175973,1.665099785156898,-6.121823536170969
856,912.1363198131107,837.6262932044676,0.8295865623169931,2.5070635059263635
857,894.7655191000848,1338.7083075651383,0.26353740859759445,9.500247778108607
858,877.4311686195932,632.381816894172,0.1238735502511632,9.738706628803781
859,832.617621685346,698.4802291344799,0.9881596414372955,0.861093612304434
860,796.3533730244179,1107.4275988869415,1.1056985945464086,-0.06415959602505432
861,997.3320732001365,1047.653251496342,1.73347798430033,-5.3109348104122125
862,1456.7492761999338,1396.0543450095574,0.20810094317272332,11.836419024081994
863,897.6302071548306,942.220571822656,0.9579007433776974,1.9493551357358971
864,1102.4519286735374,915.2583032584396,0.34190728870712517,8.3261477466778
865,1040.3494380468794,1143.2386829015365,0.3224150714779316,9.605646968541322
866,920.9545095753144,912.2734856008847,1.1391851175769923,-0.4489845631197284
867,407.342875787615,1127.7475431014243,1.9549725428912488,-7.843652446029119
868,1023.2021009721219,854.1695795554718,1.3607159748967503,-1.6946410202882405
869,917.5779867991507,733.584145325289,1.4650956037590297,-2.7441072440447574
870,517.7961033161679,1188.0467191599985,1.3825070359757992,-3.0867315061992957
871,1159.0285959554176,1027.6789643630605,1.6947182001110024,-6.3027325477949265
872,635.085203246981,743.8848144198345,1.3795688538228406,-2.4262097220293146
873,985.5833610472279,893.286379041869,0.8083308306149548,2.9760988069108314
874,1103.7203091075426,735.69218584376,0.8912405802568767,2.9190994747958086
875,854.7296206659942,961.9487770344522,0.5295989148859315,4.972528318340354
876,838.432138330127,854.9240068671966,0.7971422997338032,3.5338059543068736
877,874.4156843407196,593.6305347280619,1.6793959926389719,-7.491070046644586
878,782.0816000908535,998.7524191278287,0.7714889796799265,4.590158531960003
879,1061.578058839116,729.8619345597644,1.9861621453665608,-6.175301208198126
880,278.02500689227276,750.3960602251442,1.7723673142842744,-8.068858531076692
881,920.6816409272761,766.3655721914586,1.2490362404240203,-1.051909247526154
882,826.3824718141569,904.6536016960578,1.4432838627443785,-2.5725088263732556
883,1148.1225691354161,1009.5908258404922,0.6684945136225996,2.879445135494086
884,848.7574852203423,875.7892310466207,1.628070445582429,-4.046901480369569
885,1462.351128192913,766.9260715393937,0.4996567130448629,8.207152110971752
886,871.7190590513042,979.773249564119,1.4145638475208733,-2.9517576839258695
887,1088.881555457242,524.1139231104917,1.3617281292937276,-3.513693532442222
888,1056.725347884352,1035.4540180837935,1.8524357811490184,-5.525732566639174
889,1342.281220847923,806.2694922343203,0.8091836233066667,2.7092996043361466
890,713.3859061256024,849.2666922954612,0.6843889341947533,4.102407006993631
891,845.9125878408959,1192.2701390444197,1.9898420785317779,-9.01905162261846
892,566.5729436679891,1191.058732368163,0.3446413948284845,5.685785036641529
893,638.9585793128775,912.6997988107761,1.0931384000021518,0.04483652234025688
894,791.6935765483018,747.3559172897584,1.9036191763130872,-8.480937019141644
895,498.2582777346915,696.0892488812659,0.27504083227775855,8.523601870612394
896,849.6872621256365,1119.249563612166,0.7231519955173495,2.345851972858681
897,867.9168533239656,802.3861489781683,1.4581195344411688,-3.294473142858282
898,630.1924725680959,1004.8413202843226,0.6940815292669422,3.971285854731994
899,1161.562682858505,471.593828847808,1.6232124738995721,-5.246835165329574
900,1116.6254193101913,614.4233002526001,0.35078816529851065,9.722326691672448
901,957.455911749774,1062.8669630837064,1.341185429884103,-3.1741274861119004
902,1315.5136540790083,760.5488146918103,0.6430481060912719,4.377426927405576
903,975.4220200099793,905.7828768187866,1.6541918622449958,-4.057313223502839
904,902.8216319144212,926.0710669192964,1.4438458214713705,-4.614604111022635
905,1083.5814580324895,1016.1896082731673,1.5442947908410483,-4.016278271962888
906,1116.764345880817,1451.184318344217,0.2987899057559596,6.57409736669474
907,1135.1760520233008,719.4243650129499,1.8143885537642428,-4.467411909658056
908,695.4766714871068,1102.5989199547125,1.9723493012902862,-9.104307353489153
909,559.2435474974149,1015.9081980309097,1.3332663054701086,-1.8112948430108038
910,896.6084713015563,1018.3668698975483,1.681181709431541,-3.937118746158851
911,808.9305599947313,1121.7870814514886,1.8045677529199415,-5.412819311432563
912,1111.0956617421336,875.4905238687144,1.1339003870721382,-0.3180391859245953
913,904.0155647127216,1229.8200720807931,1.7624475085924276,-8.226901468556337
914,837.0953009191336,1077.7081665339867,1.223286627870005,-1.336747325125827
915,1231.756454142635,1086.3520923298454,1.6346614746676966,-7.150845251110996
916,346.70980582923096,821.9951236166911,0.41195531408178976,8.847689316036034
917,948.0280755147501,1080.3948629331842,0.8930559228610461,2.8703952848998764
918,850.2671943410701,1052.6489075586437,1.951681498012858,-6.450697775936461
919,663.4598908219809,671.5202513730003,0.264793770114341,10.648278738057941
920,1049.814106226366,1264.1161794417396,1.875906217986592,-9.749452946525786
921,801.439996025196,1270.1601968795517,1.971581098761102,-9.565889963223762
922,1079.4436934735716,640.1167358692445,0.5169199705847615,3.588782599416959
923,1355.400766915499,680.960597368904,1.538365793540961,-3.867556306033571
924,1058.991520835228,1092.972626048818,0.8852959460200318,1.8081756683681747
925,908.8114431957556,938.8111873479291,1.4598267882819072,-4.96677679633092
926,529.1770393123417,901.9839876086592,1.7089097546152765,-7.161723473123676
927,600.9645950578619,1272.6987863103045,0.3327223099825602,8.923634316291267
928,729.2866738880681,465.9156312257876,0.6062782954259469,6.261051461006412
929,1129.2998676533127,1002.9903387263802,1.696218957252194,-5.736259861612408
930,1066.242212548494,773.9169534030258,1.4818395990696929,-4.641042482610194
931,744.5346018738857,1292.796537350279,1.900285100072532,-10.795777781008006
932,972.0600535094618,486.3131766050496,0.12131363711737313,13.328112735867492
933,877.2458523306708,872.3490355778049,0.8198269122272484,3.7928486635784138
934,946.2667101718253,737.3482897668869,1.3575067427612082,-1.7281280365279814
935,830.1404090671836,1236.3352733058973,0.5026604707199753,4.373310568362999
936,983.6518801068237,957.2272896454007,1.0990221131204931,0.006701551796002982
937,889.8936121136547,938.9349418767584,1.28472919621178,-1.1364059619658384
938,996.3004463065713,673.887446824501,1.6662662867867883,-4.025950112083001
939,1024.8871233700593,753.5691928079444,0.5191084558879505,8.056724610850667
940,630.0219901689838,1059.4640686923674,1.4054085062781718,-3.802418382090528
941,669.7193502488005,908.8263493711329,1.015356727269145,0.7361271281640613
942,812.3476110901785,958.1468704349154,0.36841719824581054,7.498526385998236
943,873.0696476991127,850.563384238001,0.8008900504286334,2.795079256758509
944,871.7784248442275,1021.5611927055611,1.4008495203393292,-3.4141991863829984
945,850.2257824147081,646.5816445197358,1.679314537913854,-7.797241840777155
946,741.1303229056007,498.8820949053959,0.23089143273508217,7.934949270203017
947,709.5220019560047,774.0591850606445,1.1136328633790036,-0.18907977315407812
948,851.6120273734822,1145.4200344008457,1.6036629363328407,-3.796930769892953
949,677.7879318770316,899.286930357218,0.29262369833998025,7.016734924083441
950,703.3437715235287,871.891773265952,1.2760271108989703,-1.9890743599137024
951,837.2417952296043,762.2448619378857,0.7250867326965678,4.86076456152541
952,802.5200750270684,756.679328979346,1.863330609157122,-5.853371224754514
953,863.8382785161826,1069.0601578937192,0.5368689215055596,4.545394205241763
954,578.5724603258652,701.9388894453921,0.933051023201781,1.985607779664638
955,1226.8788602390196,898.0212446622381,1.6082870033588266,-4.731932570783944
956,1070.0929482379634,1012.9066230771281,1.703298976615885,-5.082614536678097
957,835.3216056650042,835.4744440049349,0.8084524881132326,3.991926218702473
958,1073.0720764012979,1341.9126748574602,1.5972139810607382,-4.734579943618363
959,653.6085249316401,909.5146775392586,0.9819210422690726,1.3175124902239426
960,953.9452149066431,836.7492711728712,0.7737427414641859,3.0808733154701
961,1502.4485108402853,1183.0108133730184,1.667164831466465,-7.432539389965835
962,812.626156281549,987.4469419786141,0.7569216853230677,4.226996690485754
963,922.8877131896804,875.0812517367386,0.9060591059261732,2.2437127980527003
964,1290.1935043493615,1032.0704132451885,1.315330856763433,-2.803048510860904
965,823.1457566660891,1032.4791827842294,0.6123155203754146,4.6626338016928415
966,981.8304989905804,785.6093517104424,0.8915533332021693,2.5279674139098085
967,790.7918420606331,584.31126697932,1.0362094735987863,0.731139984594346
968,913.2425302184288,1280.9273104968713,0.9159507871144557,1.5923348009663931
969,1133.9919040377886,796.2083610122745,0.22547600621183397,6.435758142399465
970,767.2171481985023,1192.4594827792564,1.6926529834652957,-4.059695314205482
971,559.3960049556764,1143.0039632600556,0.5362232432345776,7.642904954246335
972,862.4087206611033,1444.2751772191004,0.4064123467957732,6.437989934376806
973,581.1643118815633,1312.4967125312623,0.42440179618902374,6.147401366697011
974,904.700567566068,840.1693096026085,1.1286624452754757,-0.25257439612519245
975,926.1507005396188,973.540408599179,0.4127364850382358,5.662236256243429
976,1279.234918126756,1040.324057126694,1.385777205170168,-3.0723594035439397
977,735.4716076853579,687.9309852557121,0.12275990196185543,7.328344545665712
978,1063.5600444344068,765.0725893848271,0.9202039608957514,2.0861072244985173
979,646.6855871910732,1237.2086407377305,1.248667795148926,-1.692960314217521
980,799.3181245919915,995.038142803486,1.6345419170098554,-4.6191746229581065
981,391.2437047341408,796.668412540012,1.3450987917192763,-2.782105158482984
982,1159.4014991406993,1423.443819675962,1.8141559050121354,-5.738245151272758
983,880.7418313069561,968.9485657785478,1.2283511534448053,-0.7710671361355296
984,810.387251261287,1020.602270848034,1.5673647020001635,-5.590758429702806
985,1089.762084361474,1034.8537187407821,1.4538046166326066,-3.3730767917202553
986,1056.280729206619,1029.9271372254243,1.2622938857378336,-1.651332919862746
987,605.4555275370589,803.3943137313561,0.608823144027078,5.2666788683799926
988,1234.6580967325542,1131.003976675495,1.8533955209068127,-8.441259987625925
989,1183.667268847693,859.2986932622773,1.5539817799051883,-3.0262312330658467
990,776.5265572902933,1202.1471483604912,1.4017643916711986,-2.9598669680249654
991,1210.398514548854,649.0016688878808,1.599111656179649,-6.800436850274686
992,1093.0972361404097,832.1190732772753,0.6140712512190932,6.001329587433558
993,649.0694380128275,735.5021388107457,1.084752847035676,0.13139241643008295
994,1088.0029836123235,841.9567919114883,0.4100321367081653,5.969388776036027
995,1121.0272067356718,1143.6818463560742,1.9787842958187718,-10.287939456368939
996,1240.0822407119022,1073.8563189872773,0.6528794003615584,2.74063778459905
997,1262.5797258744442,1091.7579320856025,1.3673679974770927,-1.9575124885372184
998,562.1185350282043,1138.3220973008492,0.1616261233841582,10.561805213905584
999,1392.2526953570452,953.4662503634465,0.9193017629703191,1.1513583062893453
